80723	6026	אתו	144231	WLC
80724	6026	אל	144232	WLC
80725	6026	יהושע	144233	WLC
80726	6027	ויהי	144244	WLC
80727	6027	ככלות	144245	WLC
80728	6027	ישראל	144246	WLC
80729	6027	להרג	144247	WLC
80730	6027	את	144248	WLC
80731	6027	כל	144249	WLC
80732	6027	ישבי	144250	WLC
80733	6027	העי	144251	WLC
80734	6027	בשדה	144252	WLC
80735	6027	במדבר	144253	WLC
80736	6027	אשר	144254	WLC
80737	6027	רדפום	144255	WLC
80738	6027	ויפלו	144257	WLC
80739	6027	כלם	144258	WLC
80740	6027	לפי	144259	WLC
80741	6027	חרב	144260	WLC
80742	6027	עד	144261	WLC
80743	6027	תמם	144262	WLC
80744	6027	וישבו	144263	WLC
80745	6027	כל	144264	WLC
80746	6027	ישראל	144265	WLC
80747	6027	העי	144266	WLC
80748	6027	ויכו	144267	WLC
80749	6027	אתה	144268	WLC
80750	6027	לפי	144269	WLC
80751	6027	חרב	144270	WLC
80752	6028	ויהי	144281	WLC
80753	6028	כל	144282	WLC
80754	6028	הנפלים	144283	WLC
80755	6028	ביום	144284	WLC
80756	6028	ההוא	144285	WLC
80757	6028	מאיש	144286	WLC
80758	6028	ועד	144287	WLC
80759	6028	אשה	144288	WLC
80760	6028	שנים	144289	WLC
80761	6028	עשר	144290	WLC
80762	6028	אלף	144291	WLC
80763	6028	כל	144292	WLC
80764	6028	אנשי	144293	WLC
80765	6028	העי	144294	WLC
80766	6029	ויהושע	144305	WLC
80767	6029	לא	144306	WLC
80768	6029	השיב	144307	WLC
80769	6029	ידו	144308	WLC
80770	6029	אשר	144309	WLC
80771	6029	נטה	144310	WLC
80772	6029	בכידון	144311	WLC
80773	6029	עד	144312	WLC
80774	6029	אשר	144313	WLC
80775	6029	החרים	144314	WLC
80776	6029	את	144315	WLC
80777	6029	כל	144316	WLC
80778	6029	ישבי	144317	WLC
80779	6029	העי	144318	WLC
80780	6030	רק	144329	WLC
80781	6030	הבהמה	144330	WLC
80782	6030	ושלל	144331	WLC
80783	6030	העיר	144332	WLC
80784	6030	ההיא	144333	WLC
80785	6030	בזזו	144334	WLC
80786	6030	להם	144335	WLC
80787	6030	ישראל	144336	WLC
80788	6030	כדבר	144337	WLC
80789	6030	יהוה	144338	WLC
80790	6030	אשר	144339	WLC
80791	6030	צוה	144340	WLC
80792	6030	את	144341	WLC
80793	6030	יהושע	144342	WLC
80794	6031	וישרף	144353	WLC
80795	6031	יהושע	144354	WLC
80796	6031	את	144355	WLC
80797	6031	העי	144356	WLC
80798	6031	וישימה	144357	WLC
80799	6031	תל	144358	WLC
80800	6031	עולם	144359	WLC
80801	6031	שממה	144360	WLC
80802	6031	עד	144361	WLC
80803	6031	היום	144362	WLC
80804	6031	הזה	144363	WLC
80805	6032	ואת	144374	WLC
80806	6032	מלך	144375	WLC
80807	6032	העי	144376	WLC
80808	6032	תלה	144377	WLC
80809	6032	על	144378	WLC
80810	6032	העץ	144379	WLC
80811	6032	עד	144380	WLC
80812	6032	עת	144381	WLC
80813	6032	הערב	144382	WLC
80814	6032	וכבוא	144383	WLC
80815	6032	השמש	144384	WLC
80816	6032	צוה	144385	WLC
80817	6032	יהושע	144386	WLC
80818	6032	וירידו	144387	WLC
80819	6032	את	144388	WLC
80820	6032	נבלתו	144389	WLC
80821	6032	העץ	144391	WLC
80822	6032	וישליכו	144392	WLC
80823	6032	אותה	144393	WLC
80824	6032	אל	144394	WLC
80825	6032	פתח	144395	WLC
80826	6032	שער	144396	WLC
80827	6032	העיר	144397	WLC
80828	6032	ויקימו	144398	WLC
80829	6032	עליו	144399	WLC
80830	6032	גל	144400	WLC
80831	6032	אבנים	144401	WLC
80832	6032	גדול	144402	WLC
80833	6032	עד	144403	WLC
80834	6032	היום	144404	WLC
80835	6032	הזה	144405	WLC
80836	6033	אז	144417	WLC
80837	6033	יבנה	144418	WLC
80838	6033	יהושע	144419	WLC
80839	6033	מזבח	144420	WLC
80840	6033	ליהוה	144421	WLC
80841	6033	אלהי	144422	WLC
80842	6033	ישראל	144423	WLC
80843	6033	בהר	144424	WLC
80844	6033	עיבל	144425	WLC
80845	6034	כאשר	144436	WLC
80846	6034	צוה	144437	WLC
80847	6034	משה	144438	WLC
80848	6034	עבד	144439	WLC
80849	6034	יהוה	144440	WLC
80850	6034	את	144441	WLC
80851	6034	בני	144442	WLC
80852	6034	ישראל	144443	WLC
80853	6034	ככתוב	144444	WLC
80854	6034	בספר	144445	WLC
80855	6034	תורת	144446	WLC
80856	6034	משה	144447	WLC
80857	6034	מזבח	144448	WLC
80858	6034	אבנים	144449	WLC
80859	6034	שלמות	144450	WLC
80860	6034	אשר	144451	WLC
80861	6034	לא	144452	WLC
80862	6034	הניף	144453	WLC
80863	6034	עליהן	144454	WLC
80864	6034	ברזל	144455	WLC
80865	6034	ויעלו	144456	WLC
80866	6034	עליו	144457	WLC
80867	6034	עלות	144458	WLC
80868	6034	ליהוה	144459	WLC
80869	6034	ויזבחו	144460	WLC
80870	6034	שלמים	144461	WLC
80871	6035	ויכתב	144472	WLC
80872	6035	שם	144473	WLC
80873	6035	על	144474	WLC
80874	6035	האבנים	144475	WLC
80875	6035	את	144476	WLC
80876	6035	משנה	144477	WLC
80877	6035	תורת	144478	WLC
80878	6035	משה	144479	WLC
80879	6035	אשר	144480	WLC
80880	6035	כתב	144481	WLC
80881	6035	לפני	144482	WLC
80882	6035	בני	144483	WLC
80883	6035	ישראל	144484	WLC
80884	6036	וכל	144495	WLC
80885	6036	ישראל	144496	WLC
80886	6036	וזקניו	144497	WLC
80887	6036	ושטרים	144498	WLC
80888	6036	ושפטיו	144499	WLC
80889	6036	עמדים	144500	WLC
80890	6036	מזה	144501	WLC
80891	6036	ומזה	144502	WLC
80892	6036	לארון	144503	WLC
80893	6036	נגד	144504	WLC
80894	6036	הכהנים	144505	WLC
80895	6036	הלוים	144506	WLC
80896	6036	נשאי	144507	WLC
80897	6036	ארון	144508	WLC
80898	6036	ברית	144509	WLC
80899	6036	יהוה	144510	WLC
80900	6036	כגר	144511	WLC
80901	6036	כאזרח	144512	WLC
80902	6036	חציו	144513	WLC
80903	6036	אל	144514	WLC
80904	6036	מול	144515	WLC
80905	6036	הר	144516	WLC
80906	6036	גרזים	144517	WLC
80907	6036	והחציו	144518	WLC
80908	6036	אל	144519	WLC
80909	6036	מול	144520	WLC
80910	6036	הר	144521	WLC
80911	6036	עיבל	144522	WLC
80912	6036	כאשר	144523	WLC
80913	6036	צוה	144524	WLC
80914	6036	משה	144525	WLC
80915	6036	עבד	144526	WLC
80916	6036	יהוה	144527	WLC
80917	6036	לברך	144528	WLC
80918	6036	את	144529	WLC
80919	6036	העם	144530	WLC
80920	6036	ישראל	144531	WLC
80921	6036	בראשנה	144532	WLC
80922	6037	ואחרי	144543	WLC
80923	6037	כן	144544	WLC
80924	6037	קרא	144545	WLC
80925	6037	את	144546	WLC
80926	6037	כל	144547	WLC
80927	6037	דברי	144548	WLC
80928	6037	התורה	144549	WLC
80929	6037	הברכה	144550	WLC
80930	6037	והקללה	144551	WLC
80931	6037	ככל	144552	WLC
80932	6037	הכתוב	144553	WLC
80933	6037	בספר	144554	WLC
80934	6037	התורה	144555	WLC
80935	6038	לא	144566	WLC
80936	6038	היה	144567	WLC
80937	6038	דבר	144568	WLC
80938	6038	מכל	144569	WLC
80939	6038	אשר	144570	WLC
80940	6038	צוה	144571	WLC
80941	6038	משה	144572	WLC
80942	6038	אשר	144573	WLC
80943	6038	לא	144574	WLC
80944	6038	קרא	144575	WLC
80945	6038	יהושע	144576	WLC
80946	6038	נגד	144577	WLC
80947	6038	כל	144578	WLC
80948	6038	קהל	144579	WLC
80949	6038	ישראל	144580	WLC
80950	6038	והנשים	144581	WLC
80951	6038	והטף	144582	WLC
80952	6038	והגר	144583	WLC
80953	6038	ההלך	144584	WLC
80954	6038	בקרבם	144585	WLC
80955	6039	ויהי	144597	WLC
80956	6039	כשמע	144598	WLC
80957	6039	כל	144599	WLC
80958	6039	המלכים	144600	WLC
80959	6039	אשר	144601	WLC
80960	6039	בעבר	144602	WLC
80961	6039	הירדן	144603	WLC
80962	6039	בהר	144604	WLC
80963	6039	ובשפלה	144605	WLC
80964	6039	ובכל	144606	WLC
80965	6039	חוף	144607	WLC
80966	6039	הים	144608	WLC
80967	6039	הגדול	144609	WLC
80968	6039	אל	144610	WLC
80969	6039	מול	144611	WLC
80970	6039	הלבנון	144612	WLC
80971	6039	החתי	144613	WLC
80972	6039	והאמרי	144614	WLC
80973	6039	הכנעני	144615	WLC
80974	6039	הפרזי	144616	WLC
80975	6039	החוי	144617	WLC
80976	6039	והיבוסי	144618	WLC
80977	6040	ויתקבצו	144629	WLC
80978	6040	יחדו	144630	WLC
80979	6040	להלחם	144631	WLC
80980	6040	עם	144632	WLC
80981	6040	יהושע	144633	WLC
80982	6040	ועם	144634	WLC
80983	6040	ישראל	144635	WLC
80984	6040	פה	144636	WLC
80985	6040	אחד	144637	WLC
80986	6041	וישבי	144649	WLC
80987	6041	גבעון	144650	WLC
80988	6041	שמעו	144651	WLC
80989	6041	את	144652	WLC
80990	6041	אשר	144653	WLC
80991	6041	עשה	144654	WLC
80992	6041	יהושע	144655	WLC
80993	6041	ליריחו	144656	WLC
80994	6041	ולעי	144657	WLC
80995	6042	ויעשו	144668	WLC
80996	6042	גם	144669	WLC
80997	6042	המה	144670	WLC
80998	6042	בערמה	144671	WLC
80999	6042	וילכו	144672	WLC
81000	6042	ויצטירו	144673	WLC
81001	6042	ויקחו	144674	WLC
81002	6042	שקים	144675	WLC
81003	6042	בלים	144676	WLC
81004	6042	לחמוריהם	144677	WLC
81005	6042	ונאדות	144678	WLC
81006	6042	יין	144679	WLC
81007	6042	בלים	144680	WLC
81008	6042	ומבקעים	144681	WLC
81009	6042	ומצררים	144682	WLC
81010	6043	ונעלות	144693	WLC
81011	6043	בלות	144694	WLC
81012	6043	ומטלאות	144695	WLC
81013	6043	ברגליהם	144696	WLC
81014	6043	ושלמות	144697	WLC
81015	6043	בלות	144698	WLC
81016	6043	עליהם	144699	WLC
81017	6043	וכל	144700	WLC
81018	6043	לחם	144701	WLC
81019	6043	צידם	144702	WLC
81020	6043	יבש	144703	WLC
81021	6043	היה	144704	WLC
81022	6043	נקדים	144705	WLC
81023	6044	וילכו	144716	WLC
81024	6044	אל	144717	WLC
81025	6044	יהושע	144718	WLC
81026	6044	אל	144719	WLC
81027	6044	המחנה	144720	WLC
81028	6044	הגלגל	144721	WLC
81029	6044	ויאמרו	144722	WLC
81030	6044	אליו	144723	WLC
81031	6044	ואל	144724	WLC
81032	6044	איש	144725	WLC
81033	6044	ישראל	144726	WLC
81034	6044	מארץ	144727	WLC
81035	6044	רחוקה	144728	WLC
81036	6044	באנו	144729	WLC
81037	6044	ועתה	144730	WLC
81038	6044	כרתו	144731	WLC
81039	6044	ברית	144733	WLC
81040	6045	ויאמר	144746	WLC
81041	6045	איש	144748	WLC
81042	6045	ישראל	144749	WLC
81043	6045	אל	144750	WLC
81044	6045	החוי	144751	WLC
81045	6045	אולי	144752	WLC
81046	6045	בקרבי	144753	WLC
81047	6045	אתה	144754	WLC
81048	6045	יושב	144755	WLC
81049	6045	ואיך	144756	WLC
81050	6045	אכרת	144759	WLC
81051	6045	לך	144760	WLC
81052	6045	ברית	144762	WLC
81053	6046	ויאמרו	144773	WLC
81054	6046	אל	144774	WLC
81055	6046	יהושע	144775	WLC
81056	6046	עבדיך	144776	WLC
81057	6046	אנחנו	144777	WLC
81058	6046	ויאמר	144778	WLC
81059	6046	אלהם	144779	WLC
81060	6046	יהושע	144780	WLC
81061	6046	מי	144781	WLC
81062	6046	אתם	144782	WLC
81063	6046	ומאין	144783	WLC
81064	6046	תבאו	144784	WLC
81065	6047	ויאמרו	144795	WLC
81066	6047	אליו	144796	WLC
81067	6047	מארץ	144797	WLC
81068	6047	רחוקה	144798	WLC
81069	6047	מאד	144799	WLC
81070	6047	באו	144800	WLC
81071	6047	עבדיך	144801	WLC
81072	6047	לשם	144802	WLC
81073	6047	יהוה	144803	WLC
81074	6047	אלהיך	144804	WLC
81075	6047	כי	144805	WLC
81076	6047	שמענו	144806	WLC
81077	6047	שמעו	144807	WLC
81078	6047	ואת	144808	WLC
81079	6047	כל	144809	WLC
81080	6047	אשר	144810	WLC
81081	6047	עשה	144811	WLC
81082	6047	במצרים	144812	WLC
81083	6048	ואת	144823	WLC
81084	6048	כל	144824	WLC
81085	6048	אשר	144825	WLC
81086	6048	עשה	144826	WLC
81087	6048	לשני	144827	WLC
81088	6048	מלכי	144828	WLC
81089	6048	האמרי	144829	WLC
81090	6048	אשר	144830	WLC
81091	6048	בעבר	144831	WLC
81092	6048	הירדן	144832	WLC
81093	6048	לסיחון	144833	WLC
81094	6048	מלך	144834	WLC
81095	6048	חשבון	144835	WLC
81096	6048	ולעוג	144836	WLC
81097	6048	מלך	144837	WLC
81098	6048	הבשן	144838	WLC
81099	6048	אשר	144839	WLC
81100	6048	בעשתרות	144840	WLC
81101	6049	ויאמרו	144851	WLC
81102	6049	אלינו	144852	WLC
81103	6049	זקינינו	144853	WLC
81104	6049	וכל	144854	WLC
81105	6049	ישבי	144855	WLC
81106	6049	ארצנו	144856	WLC
81107	6049	לאמר	144857	WLC
81108	6049	קחו	144858	WLC
81109	6049	בידכם	144859	WLC
81110	6049	צידה	144860	WLC
81111	6049	לדרך	144861	WLC
81112	6049	ולכו	144862	WLC
81113	6049	לקראתם	144863	WLC
81114	6049	ואמרתם	144864	WLC
81115	6049	אליהם	144865	WLC
81116	6049	עבדיכם	144866	WLC
81117	6049	אנחנו	144867	WLC
81118	6049	ועתה	144868	WLC
81119	6049	כרתו	144869	WLC
81120	6049	ברית	144871	WLC
81121	6050	זה	144882	WLC
81122	6050	לחמנו	144883	WLC
81123	6050	חם	144884	WLC
81124	6050	הצטידנו	144885	WLC
81125	6050	אתו	144886	WLC
81126	6050	מבתינו	144887	WLC
81127	6050	ביום	144888	WLC
81128	6050	צאתנו	144889	WLC
81129	6050	ללכת	144890	WLC
81130	6050	אליכם	144891	WLC
81131	6050	ועתה	144892	WLC
81132	6050	הנה	144893	WLC
81133	6050	יבש	144894	WLC
81134	6050	והיה	144895	WLC
81135	6050	נקדים	144896	WLC
81136	6051	ואלה	144907	WLC
81137	6051	נאדות	144908	WLC
81138	6051	היין	144909	WLC
81139	6051	אשר	144910	WLC
81140	6051	מלאנו	144911	WLC
81141	6051	חדשים	144912	WLC
81142	6051	והנה	144913	WLC
81143	6051	התבקעו	144914	WLC
81144	6051	ואלה	144915	WLC
81145	6051	שלמותינו	144916	WLC
81146	6051	ונעלינו	144917	WLC
81147	6051	בלו	144918	WLC
81148	6051	מרב	144919	WLC
81149	6051	הדרך	144920	WLC
81150	6051	מאד	144921	WLC
81151	6052	ויקחו	144932	WLC
81152	6052	האנשים	144933	WLC
81153	6052	מצידם	144934	WLC
81154	6052	ואת	144935	WLC
81155	6052	פי	144936	WLC
81156	6052	יהוה	144937	WLC
81157	6052	לא	144938	WLC
81158	6052	שאלו	144939	WLC
81159	6053	ויעש	144950	WLC
81160	6053	יהושע	144952	WLC
81161	6053	שלום	144953	WLC
81162	6053	ויכרת	144954	WLC
81163	6053	ברית	144956	WLC
81164	6053	לחיותם	144957	WLC
81165	6053	וישבעו	144958	WLC
81166	6053	נשיאי	144960	WLC
81167	6053	העדה	144961	WLC
81168	6054	ויהי	144972	WLC
81169	6054	מקצה	144973	WLC
81170	6054	שלשת	144974	WLC
81171	6054	ימים	144975	WLC
81172	6054	אחרי	144976	WLC
81173	6054	אשר	144977	WLC
81174	6054	כרתו	144978	WLC
81175	6054	ברית	144980	WLC
81176	6054	וישמעו	144981	WLC
81177	6054	כי	144982	WLC
81178	6054	קרבים	144983	WLC
81179	6054	הם	144984	WLC
81180	6054	אליו	144985	WLC
81181	6054	ובקרבו	144986	WLC
81182	6054	הם	144987	WLC
81183	6054	ישבים	144988	WLC
81184	6055	ויסעו	144999	WLC
81185	6055	בני	145000	WLC
81186	6055	ישראל	145001	WLC
81187	6055	ויבאו	145002	WLC
81188	6055	אל	145003	WLC
81189	6055	עריהם	145004	WLC
81190	6055	ביום	145005	WLC
81191	6055	השלישי	145006	WLC
81192	6055	ועריהם	145007	WLC
81193	6055	גבעון	145008	WLC
81194	6055	והכפירה	145009	WLC
81195	6055	ובארות	145010	WLC
81196	6055	יערים	145012	WLC
81197	6056	ולא	145023	WLC
81198	6056	הכום	145024	WLC
81199	6056	בני	145025	WLC
81200	6056	ישראל	145026	WLC
81201	6056	כי	145027	WLC
81202	6056	נשבעו	145028	WLC
81203	6056	נשיאי	145030	WLC
81204	6056	העדה	145031	WLC
81205	6056	ביהוה	145032	WLC
81206	6056	אלהי	145033	WLC
81207	6056	ישראל	145034	WLC
81208	6056	וילנו	145035	WLC
81209	6056	כל	145036	WLC
81210	6056	העדה	145037	WLC
81211	6056	על	145038	WLC
81212	6056	הנשיאים	145039	WLC
81213	6057	ויאמרו	145050	WLC
81214	6057	כל	145051	WLC
81215	6057	הנשיאים	145052	WLC
81216	6057	אל	145053	WLC
81217	6057	כל	145054	WLC
81218	6057	העדה	145055	WLC
81219	6057	אנחנו	145056	WLC
81220	6057	נשבענו	145057	WLC
81221	6057	ביהוה	145059	WLC
81222	6057	אלהי	145060	WLC
81223	6057	ישראל	145061	WLC
81224	6057	ועתה	145062	WLC
81225	6057	לא	145063	WLC
81226	6057	נוכל	145064	WLC
81227	6057	לנגע	145065	WLC
81228	6058	זאת	145077	WLC
81229	6058	נעשה	145078	WLC
81230	6058	והחיה	145080	WLC
81231	6058	אותם	145081	WLC
81232	6058	ולא	145082	WLC
81233	6058	יהיה	145083	WLC
81234	6058	עלינו	145084	WLC
81235	6058	קצף	145085	WLC
81236	6058	על	145086	WLC
81237	6058	השבועה	145087	WLC
81238	6058	אשר	145088	WLC
81239	6058	נשבענו	145089	WLC
81240	6059	ויאמרו	145101	WLC
81241	6059	אליהם	145102	WLC
81242	6059	הנשיאים	145103	WLC
81243	6059	יחיו	145104	WLC
81244	6059	ויהיו	145105	WLC
81245	6059	חטבי	145106	WLC
81246	6059	עצים	145107	WLC
81247	6059	ושאבי	145108	WLC
81248	6059	מים	145109	WLC
81249	6059	לכל	145110	WLC
81250	6059	העדה	145111	WLC
81251	6059	כאשר	145112	WLC
81252	6059	דברו	145113	WLC
81253	6059	הנשיאים	145115	WLC
81254	6060	ויקרא	145126	WLC
81255	6060	יהושע	145128	WLC
81256	6060	וידבר	145129	WLC
81257	6060	אליהם	145130	WLC
81258	6060	לאמר	145131	WLC
81259	6060	למה	145132	WLC
81260	6060	רמיתם	145133	WLC
81261	6060	אתנו	145134	WLC
81262	6060	לאמר	145135	WLC
81263	6060	רחוקים	145136	WLC
81264	6060	אנחנו	145137	WLC
81265	6060	מאד	145139	WLC
81266	6060	ואתם	145140	WLC
81267	6060	בקרבנו	145141	WLC
81268	6060	ישבים	145142	WLC
81269	6061	ועתה	145153	WLC
81270	6061	ארורים	145154	WLC
81271	6061	אתם	145155	WLC
81272	6061	ולא	145156	WLC
81273	6061	יכרת	145157	WLC
81274	6061	עבד	145159	WLC
81275	6061	וחטבי	145160	WLC
81276	6061	עצים	145161	WLC
81277	6061	ושאבי	145162	WLC
81278	6061	מים	145163	WLC
81279	6061	לבית	145164	WLC
81280	6061	אלהי	145165	WLC
81281	6062	ויענו	145176	WLC
81282	6062	את	145177	WLC
81283	6062	יהושע	145178	WLC
81284	6062	ויאמרו	145179	WLC
81285	6062	כי	145180	WLC
81286	6062	הגד	145181	WLC
81287	6062	הגד	145182	WLC
81288	6062	לעבדיך	145183	WLC
81289	6062	את	145184	WLC
81290	6062	אשר	145185	WLC
81291	6062	צוה	145186	WLC
81292	6062	יהוה	145187	WLC
81293	6062	אלהיך	145188	WLC
81294	6062	את	145189	WLC
81295	6062	משה	145190	WLC
81296	6062	עבדו	145191	WLC
81297	6062	לתת	145192	WLC
81298	6062	את	145194	WLC
81299	6062	כל	145195	WLC
81300	6062	הארץ	145196	WLC
81301	6062	ולהשמיד	145197	WLC
81302	6062	את	145198	WLC
81303	6062	כל	145199	WLC
81304	6062	ישבי	145200	WLC
81305	6062	הארץ	145201	WLC
81306	6062	מפניכם	145202	WLC
81307	6062	ונירא	145203	WLC
81308	6062	מאד	145204	WLC
81309	6062	לנפשתינו	145205	WLC
81310	6062	מפניכם	145206	WLC
81311	6062	ונעשה	145207	WLC
81312	6062	את	145208	WLC
81313	6062	הדבר	145209	WLC
81314	6062	הזה	145210	WLC
81315	6063	ועתה	145221	WLC
81316	6063	הננו	145222	WLC
81317	6063	בידך	145223	WLC
81318	6063	כטוב	145224	WLC
81319	6063	וכישר	145225	WLC
81320	6063	בעיניך	145226	WLC
81321	6063	לעשות	145227	WLC
81322	6063	עשה	145229	WLC
81323	6064	ויעש	145240	WLC
81324	6064	כן	145242	WLC
81325	6064	ויצל	145243	WLC
81326	6064	אותם	145244	WLC
81327	6064	מיד	145245	WLC
81328	6064	בני	145246	WLC
81329	6064	ישראל	145247	WLC
81330	6064	ולא	145248	WLC
81331	6064	הרגום	145249	WLC
81332	6065	ויתנם	145260	WLC
81333	6065	יהושע	145261	WLC
81334	6065	ביום	145262	WLC
81335	6065	ההוא	145263	WLC
81336	6065	חטבי	145264	WLC
81337	6065	עצים	145265	WLC
81338	6065	ושאבי	145266	WLC
81339	6065	מים	145267	WLC
81340	6065	לעדה	145268	WLC
81341	6065	ולמזבח	145269	WLC
81342	6065	יהוה	145270	WLC
81343	6065	עד	145271	WLC
81344	6065	היום	145272	WLC
81345	6065	הזה	145273	WLC
81346	6065	אל	145274	WLC
81347	6065	המקום	145275	WLC
81348	6065	אשר	145276	WLC
81349	6065	יבחר	145277	WLC
81350	6066	ויהי	145289	WLC
81351	6066	כשמע	145290	WLC
81352	6066	צדק	145292	WLC
81353	6066	מלך	145293	WLC
81354	6066	ירושלם	145294	WLC
81355	6066	כי	145295	WLC
81356	6066	לכד	145296	WLC
81357	6066	יהושע	145297	WLC
81358	6066	את	145298	WLC
81359	6066	העי	145299	WLC
81360	6066	ויחרימה	145300	WLC
81361	6066	כאשר	145301	WLC
81362	6066	עשה	145302	WLC
81363	6066	ליריחו	145303	WLC
81364	6066	ולמלכה	145304	WLC
81365	6066	כן	145305	WLC
81366	6066	עשה	145306	WLC
81367	6066	לעי	145307	WLC
81368	6066	ולמלכה	145308	WLC
81369	6066	וכי	145309	WLC
81370	6066	השלימו	145310	WLC
81371	6066	ישבי	145311	WLC
81372	6066	גבעון	145312	WLC
