203849	15636	אֶת־	370028	WLC
203850	15636	דְּגָתָֽם׃	370029	WLC
203851	15637	שָׁרַ֣ץ	370040	WLC
203852	15637	אַרְצָ֣ם	370041	WLC
203853	15637	צְפַרְדְּעִ֑ים	370042	WLC
203854	15637	בְּ֝חַדְרֵ֗י	370043	WLC
203855	15637	מַלְכֵיהֶֽם׃	370044	WLC
203856	15638	אָ֭מַר	370055	WLC
203857	15638	וַיָּבֹ֣א	370056	WLC
203858	15638	עָרֹ֑ב	370057	WLC
203859	15638	כִּ֝נִּ֗ים	370058	WLC
203860	15638	בְּכָל־	370059	WLC
203861	15638	גְּבוּלָֽם׃	370060	WLC
203862	15639	נָתַ֣ן	370071	WLC
203863	15639	גִּשְׁמֵיהֶ֣ם	370072	WLC
203864	15639	בָּרָ֑ד	370073	WLC
203865	15639	אֵ֖שׁ	370074	WLC
203866	15639	לֶהָב֣וֹת	370075	WLC
203867	15639	בְּאַרְצָֽם׃	370076	WLC
203868	15640	וַיַּ֣ךְ	370087	WLC
203869	15640	גַּ֭פְנָם	370088	WLC
203870	15640	וּתְאֵנָתָ֑ם	370089	WLC
203871	15640	וַ֝יְשַׁבֵּ֗ר	370090	WLC
203872	15640	עֵ֣ץ	370091	WLC
203873	15640	גְּבוּלָֽם׃	370092	WLC
203874	15641	אָ֭מַר	370103	WLC
203875	15641	וַיָּבֹ֣א	370104	WLC
203876	15641	אַרְבֶּ֑ה	370105	WLC
203877	15641	וְ֝יֶ֗לֶק	370106	WLC
203878	15641	וְאֵ֣ין	370107	WLC
203879	15641	מִסְפָּֽר׃	370108	WLC
203880	15642	וַיֹּ֣אכַל	370119	WLC
203881	15642	כָּל־	370120	WLC
203882	15642	עֵ֣שֶׂב	370121	WLC
203883	15642	בְּאַרְצָ֑ם	370122	WLC
203884	15642	וַ֝יֹּ֗אכַל	370123	WLC
203885	15642	פְּרִ֣י	370124	WLC
203886	15642	אַדְמָתָֽם׃	370125	WLC
203887	15643	וַיַּ֣ךְ	370136	WLC
203888	15643	כָּל־	370137	WLC
203889	15643	בְּכ֣וֹר	370138	WLC
203890	15643	בְּאַרְצָ֑ם	370139	WLC
203891	15643	רֵ֝אשִׁ֗ית	370140	WLC
203892	15643	לְכָל־	370141	WLC
203893	15643	אוֹנָֽם׃	370142	WLC
203894	15644	וַֽ֭יּוֹצִיאֵם	370153	WLC
203895	15644	בְּכֶ֣סֶף	370154	WLC
203896	15644	וְזָהָ֑ב	370155	WLC
203897	15644	וְאֵ֖ין	370156	WLC
203898	15644	בִּשְׁבָטָ֣יו	370157	WLC
203899	15644	כּוֹשֵֽׁל׃	370158	WLC
203900	15645	שָׂמַ֣ח	370169	WLC
203901	15645	מִצְרַ֣יִם	370170	WLC
203902	15645	בְּצֵאתָ֑ם	370171	WLC
203903	15645	כִּֽי־	370172	WLC
203904	15645	נָפַ֖ל	370173	WLC
203905	15645	פַּחְדָּ֣ם	370174	WLC
203906	15645	עֲלֵיהֶֽם׃	370175	WLC
203907	15646	פָּרַ֣שׂ	370186	WLC
203908	15646	עָנָ֣ן	370187	WLC
203909	15646	לְמָסָ֑ךְ	370188	WLC
203910	15646	וְ֝אֵ֗שׁ	370189	WLC
203911	15646	לְהָאִ֥יר	370190	WLC
203912	15646	לָֽיְלָה׃	370191	WLC
203913	15647	שָׁאַ֣ל	370202	WLC
203914	15647	וַיָּבֵ֣א	370203	WLC
203915	15647	שְׂלָ֑ו	370204	WLC
203916	15647	וְלֶ֥חֶם	370205	WLC
203917	15647	שָׁ֝מַ֗יִם	370206	WLC
203918	15647	יַשְׂבִּיעֵֽם׃	370207	WLC
203919	15648	פָּ֣תַח	370218	WLC
203920	15648	צ֭וּר	370219	WLC
203921	15648	וַיָּז֣וּבוּ	370220	WLC
203922	15648	מָ֑יִם	370221	WLC
203923	15648	הָ֝לְכ֗וּ	370222	WLC
203924	15648	בַּצִּיּ֥וֹת	370223	WLC
203925	15648	נָהָֽר׃	370224	WLC
203926	15649	כִּֽי־	370235	WLC
203927	15649	זָ֭כַר	370236	WLC
203928	15649	אֶת־	370237	WLC
203929	15649	דְּבַ֣ר	370238	WLC
203930	15649	קָדְשׁ֑וֹ	370239	WLC
203931	15649	אֶֽת־	370240	WLC
203932	15649	אַבְרָהָ֥ם	370241	WLC
203933	15649	עַבְדּֽוֹ׃	370242	WLC
203934	15650	וַיּוֹצִ֣א	370253	WLC
203935	15650	עַמּ֣וֹ	370254	WLC
203936	15650	בְשָׂשׂ֑וֹן	370255	WLC
203937	15650	בְּ֝רִנָּ֗ה	370256	WLC
203938	15650	אֶת־	370257	WLC
203939	15650	בְּחִירָֽיו׃	370258	WLC
203940	15651	וַיִּתֵּ֣ן	370269	WLC
203941	15651	לָ֭הֶם	370270	WLC
203942	15651	אַרְצ֣וֹת	370271	WLC
203943	15651	גּוֹיִ֑ם	370272	WLC
203944	15651	וַעֲמַ֖ל	370273	WLC
203945	15651	לְאֻמִּ֣ים	370274	WLC
203946	15651	יִירָֽשׁוּ׃	370275	WLC
203947	15652	בַּעֲב֤וּר ׀	370286	WLC
203948	15652	יִשְׁמְר֣וּ	370287	WLC
203949	15652	חֻ֭קָּיו	370288	WLC
203950	15652	וְתוֹרֹתָ֥יו	370289	WLC
203951	15652	יִנְצֹ֗רוּ	370290	WLC
203952	15652	הַֽלְלוּ־	370291	WLC
203953	15652	יָֽהּ׃	370292	WLC
203954	15653	הַֽלְלוּיָ֨הּ ׀	370303	WLC
203955	15653	הוֹד֣וּ	370304	WLC
203956	15653	לַיהוָ֣ה	370305	WLC
203957	15653	כִּי־	370306	WLC
203958	15653	ט֑וֹב	370307	WLC
203959	15653	כִּ֖י	370308	WLC
203960	15653	לְעוֹלָ֣ם	370309	WLC
203961	15653	חַסְדּֽוֹ׃	370310	WLC
203962	15654	מִ֗י	370321	WLC
203963	15654	יְ֭מַלֵּל	370322	WLC
203964	15654	גְּבוּר֣וֹת	370323	WLC
203965	15654	יְהוָ֑ה	370324	WLC
203966	15654	יַ֝שְׁמִ֗יעַ	370325	WLC
203967	15654	כָּל־	370326	WLC
203968	15654	תְּהִלָּתֽוֹ׃	370327	WLC
203969	15655	אַ֭שְׁרֵי	370338	WLC
203970	15655	שֹׁמְרֵ֣י	370339	WLC
203971	15655	מִשְׁפָּ֑ט	370340	WLC
203972	15655	עֹשֵׂ֖ה	370341	WLC
203973	15655	צְדָקָ֣ה	370342	WLC
203974	15655	בְכָל־	370343	WLC
203975	15655	עֵֽת׃	370344	WLC
203976	15656	זָכְרֵ֣נִי	370355	WLC
203977	15656	יְ֭הוָה	370356	WLC
203978	15656	בִּרְצ֣וֹן	370357	WLC
203979	15656	עַמֶּ֑ךָ	370358	WLC
203980	15656	פָּ֝קְדֵ֗נִי	370359	WLC
203981	15656	בִּישׁוּעָתֶֽךָ׃	370360	WLC
203982	15657	לִרְא֤וֹת ׀	370371	WLC
203983	15657	בְּט֘וֹבַ֤ת	370372	WLC
203984	15657	בְּחִירֶ֗יךָ	370373	WLC
203985	15657	לִ֭שְׂמֹחַ	370374	WLC
203986	15657	בְּשִׂמְחַ֣ת	370375	WLC
203987	15657	גּוֹיֶ֑ךָ	370376	WLC
203988	15657	לְ֝הִתְהַלֵּ֗ל	370377	WLC
203989	15657	עִם־	370378	WLC
203990	15657	נַחֲלָתֶֽךָ׃	370379	WLC
203991	15658	חָטָ֥אנוּ	370390	WLC
203992	15658	עִם־	370391	WLC
203993	15658	אֲבוֹתֵ֗ינוּ	370392	WLC
203994	15658	הֶעֱוִ֥ינוּ	370393	WLC
203995	15658	הִרְשָֽׁעְנוּ׃	370394	WLC
203996	15659	אֲב֘וֹתֵ֤ינוּ	370405	WLC
203997	15659	בְמִצְרַ֨יִם ׀	370406	WLC
203998	15659	לֹא־	370407	WLC
203999	15659	הִשְׂכִּ֬ילוּ	370408	WLC
204000	15659	נִפְלְאוֹתֶ֗יךָ	370409	WLC
204001	15659	לֹ֣א	370410	WLC
204002	15659	זָ֭כְרוּ	370411	WLC
204003	15659	אֶת־	370412	WLC
204004	15659	רֹ֣ב	370413	WLC
204005	15659	חֲסָדֶ֑יךָ	370414	WLC
204006	15659	וַיַּמְר֖וּ	370415	WLC
204007	15659	עַל־	370416	WLC
204008	15659	יָ֣ם	370417	WLC
204009	15659	בְּיַם־	370418	WLC
204010	15659	סֽוּף׃	370419	WLC
204011	15660	וַֽ֭יּוֹשִׁיעֵם	370430	WLC
204012	15660	לְמַ֣עַן	370431	WLC
204013	15660	שְׁמ֑וֹ	370432	WLC
204014	15660	לְ֝הוֹדִ֗יעַ	370433	WLC
204015	15660	אֶת־	370434	WLC
204016	15660	גְּבוּרָתֽוֹ׃	370435	WLC
204017	15661	וַיִּגְעַ֣ר	370446	WLC
204018	15661	בְּיַם־	370447	WLC
204019	15661	ס֭וּף	370448	WLC
204020	15661	וַֽיֶּחֱרָ֑ב	370449	WLC
204021	15661	וַיּוֹלִיכֵ֥ם	370450	WLC
204022	15661	בַּ֝תְּהֹמ֗וֹת	370451	WLC
204023	15661	כַּמִּדְבָּֽר׃	370452	WLC
204024	15662	וַֽ֭יּוֹשִׁיעֵם	370463	WLC
204025	15662	מִיַּ֣ד	370464	WLC
204026	15662	שׂוֹנֵ֑א	370465	WLC
204027	15662	וַ֝יִּגְאָלֵ֗ם	370466	WLC
204028	15662	מִיַּ֥ד	370467	WLC
204029	15662	אוֹיֵֽב׃	370468	WLC
204030	15663	וַיְכַסּוּ־	370479	WLC
204031	15663	מַ֥יִם	370480	WLC
204032	15663	צָרֵיהֶ֑ם	370481	WLC
204033	15663	אֶחָ֥ד	370482	WLC
204034	15663	מֵ֝הֶ֗ם	370483	WLC
204035	15663	לֹ֣א	370484	WLC
204036	15663	נוֹתָֽר׃	370485	WLC
204037	15664	וַיַּאֲמִ֥ינוּ	370496	WLC
204038	15664	בִדְבָרָ֑יו	370497	WLC
204039	15664	יָ֝שִׁ֗ירוּ	370498	WLC
204040	15664	תְּהִלָּתֽוֹ׃	370499	WLC
204041	15665	מִֽ֭הֲרוּ	370510	WLC
204042	15665	שָׁכְח֣וּ	370511	WLC
204043	15665	מַעֲשָׂ֑יו	370512	WLC
204044	15665	לֹֽא־	370513	WLC
204045	15665	חִ֝כּ֗וּ	370514	WLC
204046	15665	לַעֲצָתֽוֹ׃	370515	WLC
204047	15666	וַיִּתְאַוּ֣וּ	370526	WLC
204048	15666	תַ֭אֲוָה	370527	WLC
204049	15666	בַּמִּדְבָּ֑ר	370528	WLC
204050	15666	וַיְנַסּוּ־	370529	WLC
204051	15666	אֵ֝֗ל	370530	WLC
204052	15666	בִּֽישִׁימֽוֹן׃	370531	WLC
204053	15667	וַיִּתֵּ֣ן	370542	WLC
204054	15667	לָ֭הֶם	370543	WLC
204055	15667	שֶׁאֱלָתָ֑ם	370544	WLC
204056	15667	וַיְשַׁלַּ֖ח	370545	WLC
204057	15667	רָז֣וֹן	370546	WLC
204058	15667	בְּנַפְשָֽׁם׃	370547	WLC
204059	15668	וַיְקַנְא֣וּ	370558	WLC
204060	15668	לְ֭מֹשֶׁה	370559	WLC
204061	15668	בַּֽמַּחֲנֶ֑ה	370560	WLC
204062	15668	לְ֝אַהֲרֹ֗ן	370561	WLC
204063	15668	קְד֣וֹשׁ	370562	WLC
204064	15668	יְהוָֽה׃	370563	WLC
204065	15669	תִּפְתַּח־	370574	WLC
204066	15669	אֶ֭רֶץ	370575	WLC
204067	15669	וַתִּבְלַ֣ע	370576	WLC
204068	15669	דָּתָ֑ן	370577	WLC
204069	15669	וַ֝תְּכַ֗ס	370578	WLC
204070	15669	עַל־	370579	WLC
204071	15669	עֲדַ֥ת	370580	WLC
204072	15669	אֲבִירָֽם׃	370581	WLC
204073	15670	וַתִּבְעַר־	370592	WLC
204074	15670	אֵ֥שׁ	370593	WLC
204075	15670	בַּעֲדָתָ֑ם	370594	WLC
204076	15670	לֶ֝הָבָ֗ה	370595	WLC
204077	15670	תְּלַהֵ֥ט	370596	WLC
204078	15670	רְשָׁעִֽים׃	370597	WLC
204079	15671	יַעֲשׂוּ־	370608	WLC
204080	15671	עֵ֥גֶל	370609	WLC
204081	15671	בְּחֹרֵ֑ב	370610	WLC
204082	15671	וַ֝יִּשְׁתַּחֲו֗וּ	370611	WLC
204083	15671	לְמַסֵּכָֽה׃	370612	WLC
204084	15672	וַיָּמִ֥ירוּ	370623	WLC
204085	15672	אֶת־	370624	WLC
204086	15672	כְּבוֹדָ֑ם	370625	WLC
204087	15672	בְּתַבְנִ֥ית	370626	WLC
204088	15672	שׁ֝֗וֹר	370627	WLC
204089	15672	אֹכֵ֥ל	370628	WLC
204090	15672	עֵֽשֶׂב׃	370629	WLC
204091	15673	שָׁ֭כְחוּ	370640	WLC
204092	15673	אֵ֣ל	370641	WLC
204093	15673	מוֹשִׁיעָ֑ם	370642	WLC
204094	15673	עֹשֶׂ֖ה	370643	WLC
204095	15673	גְדֹל֣וֹת	370644	WLC
204096	15673	בְּמִצְרָֽיִם׃	370645	WLC
204097	15674	נִ֭פְלָאוֹת	370656	WLC
204098	15674	בְּאֶ֣רֶץ	370657	WLC
204099	15674	חָ֑ם	370658	WLC
204100	15674	נ֝וֹרָא֗וֹת	370659	WLC
204101	15674	עַל־	370660	WLC
204102	15674	יַם־	370661	WLC
204103	15674	סֽוּף׃	370662	WLC
204104	15675	וַיֹּ֗אמֶר	370673	WLC
204105	15675	לְֽהַשְׁמִ֫ידָ֥ם	370674	WLC
204106	15675	לוּלֵ֡י	370675	WLC
204107	15675	מֹ֘שֶׁ֤ה	370676	WLC
204108	15675	בְחִיר֗וֹ	370677	WLC
204109	15675	עָמַ֣ד	370678	WLC
204110	15675	בַּפֶּ֣רֶץ	370679	WLC
204111	15675	לְפָנָ֑יו	370680	WLC
204112	15675	לְהָשִׁ֥יב	370681	WLC
204113	15675	חֲ֝מָת֗וֹ	370682	WLC
204114	15675	מֵֽהַשְׁחִֽית׃	370683	WLC
204115	15676	וַֽ֭יִּמְאֲסוּ	370694	WLC
204116	15676	בְּאֶ֣רֶץ	370695	WLC
204117	15676	חֶמְדָּ֑ה	370696	WLC
204118	15676	לֹֽא־	370697	WLC
204119	15676	הֶ֝אֱמִ֗ינוּ	370698	WLC
204120	15676	לִדְבָרֽוֹ׃	370699	WLC
204121	15677	וַיֵּרָגְנ֥וּ	370710	WLC
204122	15677	בְאָהֳלֵיהֶ֑ם	370711	WLC
204123	15677	לֹ֥א	370712	WLC
204124	15677	שָׁ֝מְע֗וּ	370713	WLC
204125	15677	בְּק֣וֹל	370714	WLC
204126	15677	יְהוָֽה׃	370715	WLC
204127	15678	וַיִּשָּׂ֣א	370726	WLC
204128	15678	יָד֣וֹ	370727	WLC
204129	15678	לָהֶ֑ם	370728	WLC
204130	15678	לְהַפִּ֥יל	370729	WLC
204131	15678	א֝וֹתָ֗ם	370730	WLC
204132	15678	בַּמִּדְבָּֽר׃	370731	WLC
204133	15679	וּלְהַפִּ֣יל	370742	WLC
204134	15679	זַ֭רְעָם	370743	WLC
204135	15679	בַּגּוֹיִ֑ם	370744	WLC
204136	15679	וּ֝לְזָרוֹתָ֗ם	370745	WLC
204137	15679	בָּאֲרָצֽוֹת׃	370746	WLC
204138	15680	וַ֭יִּצָּ֣מְדוּ	370757	WLC
204139	15680	פְּע֑וֹר	370759	WLC
204140	15680	וַ֝יֹּאכְל֗וּ	370760	WLC
204141	15680	זִבְחֵ֥י	370761	WLC
204142	15680	מֵתִֽים׃	370762	WLC
204143	15681	וַ֭יַּכְעִיסוּ	370773	WLC
204144	15681	בְּמַֽעַלְלֵיהֶ֑ם	370774	WLC
204145	15681	וַתִּפְרָץ־	370775	WLC
204146	15681	מַגֵּפָֽה׃	370777	WLC
204147	15682	וַיַּעֲמֹ֣ד	370788	WLC
204148	15682	פִּֽ֭ינְחָס	370789	WLC
204149	15682	וַיְפַלֵּ֑ל	370790	WLC
204150	15682	וַ֝תֵּעָצַ֗ר	370791	WLC
204151	15682	הַמַּגֵּפָֽה׃	370792	WLC
204152	15683	וַתֵּחָ֣שֶׁב	370803	WLC
204153	15683	לִצְדָקָ֑ה	370805	WLC
204154	15683	לְדֹ֥ר	370806	WLC
204155	15683	וָ֝דֹ֗ר	370807	WLC
204156	15683	עַד־	370808	WLC
204157	15683	עוֹלָֽם׃	370809	WLC
204158	15684	וַ֭יַּקְצִיפוּ	370820	WLC
204159	15684	עַל־	370821	WLC
204160	15684	מֵ֥י	370822	WLC
204161	15684	מְרִיבָ֑ה	370823	WLC
204162	15684	וַיֵּ֥רַע	370824	WLC
204163	15684	לְ֝מֹשֶׁ֗ה	370825	WLC
204164	15684	בַּעֲבוּרָֽם׃	370826	WLC
204165	15685	כִּֽי־	370837	WLC
204166	15685	הִמְר֥וּ	370838	WLC
204167	15685	אֶת־	370839	WLC
204168	15685	רוּח֑וֹ	370840	WLC
204169	15685	וַ֝יְבַטֵּ֗א	370841	WLC
204170	15685	בִּשְׂפָתָֽיו׃	370842	WLC
204171	15686	לֹֽא־	370853	WLC
204172	15686	הִ֭שְׁמִידוּ	370854	WLC
204173	15686	אֶת־	370855	WLC
204174	15686	הָֽעַמִּ֑ים	370856	WLC
204175	15686	אֲשֶׁ֤ר	370857	WLC
204176	15686	אָמַ֖ר	370858	WLC
204177	15686	יְהוָ֣ה	370859	WLC
204178	15686	לָהֶֽם׃	370860	WLC
204179	15687	וַיִּתְעָרְב֥וּ	370871	WLC
204180	15687	בַגּוֹיִ֑ם	370872	WLC
204181	15687	וַֽ֝יִּלְמְד֗וּ	370873	WLC
204182	15687	מַֽעֲשֵׂיהֶֽם׃	370874	WLC
204183	15688	וַיַּעַבְד֥וּ	370885	WLC
204184	15688	אֶת־	370886	WLC
204185	15688	עֲצַבֵּיהֶ֑ם	370887	WLC
204186	15688	וַיִּהְי֖וּ	370888	WLC
204187	15688	לָהֶ֣ם	370889	WLC
204188	15688	לְמוֹקֵֽשׁ׃	370890	WLC
204189	15689	וַיִּזְבְּח֣וּ	370901	WLC
204190	15689	אֶת־	370902	WLC
204191	15689	בְּ֭נֵיהֶם	370903	WLC
204192	15689	וְאֶת־	370904	WLC
204193	15689	בְּנֽוֹתֵיהֶ֗ם	370905	WLC
204194	15689	לַשֵּֽׁדִים׃	370906	WLC
204195	15690	וַיִּֽשְׁפְּכ֨וּ	370917	WLC
204196	15690	דָ֪ם	370918	WLC
204197	15690	נָקִ֡י	370919	WLC
204198	15690	דַּם־	370920	WLC
204199	15690	בְּנֵ֘יהֶ֤ם	370921	WLC
204200	15690	וּֽבְנוֹתֵיהֶ֗ם	370922	WLC
204201	15690	אֲשֶׁ֣ר	370923	WLC
204202	15690	זִ֭בְּחוּ	370924	WLC
204203	15690	לַעֲצַבֵּ֣י	370925	WLC
204204	15690	כְנָ֑עַן	370926	WLC
204205	15690	וַתֶּחֱנַ֥ף	370927	WLC
204206	15690	הָ֝אָ֗רֶץ	370928	WLC
204207	15690	בַּדָּמִֽים׃	370929	WLC
204208	15691	וַיִּטְמְא֥וּ	370940	WLC
204209	15691	בְמַעֲשֵׂיהֶ֑ם	370941	WLC
204210	15691	וַ֝יִּזְנוּ֗	370942	WLC
204211	15691	בְּמַֽעַלְלֵיהֶֽם׃	370943	WLC
204212	15692	וַיִּֽחַר־	370954	WLC
204213	15692	אַ֣ף	370955	WLC
204214	15692	יְהוָ֣ה	370956	WLC
204215	15692	בְּעַמּ֑וֹ	370957	WLC
204216	15692	וַ֝יְתָעֵ֗ב	370958	WLC
204217	15692	אֶת־	370959	WLC
204218	15692	נַחֲלָתֽוֹ׃	370960	WLC
204219	15693	וַיִּתְּנֵ֥ם	370971	WLC
204220	15693	בְּיַד־	370972	WLC
204221	15693	גּוֹיִ֑ם	370973	WLC
204222	15693	וַֽיִּמְשְׁל֥וּ	370974	WLC
204223	15693	שֹׂנְאֵיהֶֽם׃	370976	WLC
204224	15694	וַיִּלְחָצ֥וּם	370987	WLC
204225	15694	אוֹיְבֵיהֶ֑ם	370988	WLC
204226	15694	וַ֝יִּכָּנְע֗וּ	370989	WLC
204227	15694	תַּ֣חַת	370990	WLC
204228	15694	יָדָֽם׃	370991	WLC
204229	15695	פְּעָמִ֥ים	371002	WLC
204230	15695	רַבּ֗וֹת	371003	WLC
204231	15695	יַצִּ֫ילֵ֥ם	371004	WLC
204232	15695	וְ֭הֵמָּה	371005	WLC
204233	15695	יַמְר֣וּ	371006	WLC
204234	15695	בַעֲצָתָ֑ם	371007	WLC
204235	15695	וַ֝יָּמֹ֗כּוּ	371008	WLC
204236	15695	בַּעֲוֺנָֽם׃	371009	WLC
204237	15696	וַ֭יַּרְא	371020	WLC
204238	15696	בַּצַּ֣ר	371021	WLC
204239	15696	לָהֶ֑ם	371022	WLC
204240	15696	בְּ֝שָׁמְע֗וֹ	371023	WLC
204241	15696	אֶת־	371024	WLC
204242	15696	רִנָּתָֽם׃	371025	WLC
204243	15697	וַיִּזְכֹּ֣ר	371036	WLC
204244	15697	לָהֶ֣ם	371037	WLC
204245	15697	בְּרִית֑וֹ	371038	WLC
204246	15697	וַ֝יִּנָּחֵ֗ם	371039	WLC
204247	15697	כְּרֹ֣ב	371040	WLC
204248	15697	[חֲסָדָֽיו׃]	371043	WLC
204249	15698	(וַיִּתֵּ֣ן)	371055	WLC
204250	15698	אוֹתָ֣ם	371056	WLC
204251	15698	לְרַחֲמִ֑ים	371057	WLC
204252	15698	לִ֝פְנֵ֗י	371058	WLC
204253	15698	כָּל־	371059	WLC
204254	15698	שׁוֹבֵיהֶֽם׃	371060	WLC
204255	15699	הוֹשִׁיעֵ֨נוּ ׀	371071	WLC
204256	15699	יְה֘וָ֤ה	371072	WLC
204257	15699	אֱלֹהֵ֗ינוּ	371073	WLC
204258	15699	וְקַבְּצֵנוּ֮	371074	WLC
204259	15699	הַגּ֫וֹיִ֥ם	371076	WLC
204260	15699	לְ֭הֹדוֹת	371077	WLC
204261	15699	לְשֵׁ֣ם	371078	WLC
204262	15699	קָדְשֶׁ֑ךָ	371079	WLC
204263	15699	לְ֝הִשְׁתַּבֵּ֗חַ	371080	WLC
204264	15699	בִּתְהִלָּתֶֽךָ׃	371081	WLC
204265	15700	בָּר֤וּךְ־	371092	WLC
204266	15700	יְהוָ֨ה	371093	WLC
204267	15700	אֱלֹהֵ֪י	371094	WLC
204268	15700	יִשְׂרָאֵ֡ל	371095	WLC
204269	15700	הָ֤עוֹלָ֨ם ׀	371097	WLC
204270	15700	וְעַ֬ד	371098	WLC
204271	15700	הָעוֹלָ֗ם	371099	WLC
204272	15700	וְאָמַ֖ר	371100	WLC
204273	15700	כָּל־	371101	WLC
204274	15700	הָעָ֥ם	371102	WLC
204275	15700	אָמֵ֗ן	371103	WLC
204276	15700	הַֽלְלוּ־	371104	WLC
204277	15700	יָֽהּ׃	371105	WLC
204278	15701	הֹד֣וּ	371116	WLC
204279	15701	לַיהוָ֣ה	371117	WLC
204280	15701	כִּי־	371118	WLC
204281	15701	ט֑וֹב	371119	WLC
204282	15701	כִּ֖י	371120	WLC
204283	15701	לְעוֹלָ֣ם	371121	WLC
204284	15701	חַסְדּֽוֹ׃	371122	WLC
204285	15702	יֹ֭אמְרוּ	371133	WLC
204286	15702	גְּאוּלֵ֣י	371134	WLC
204287	15702	יְהוָ֑ה	371135	WLC
204288	15702	אֲשֶׁ֥ר	371136	WLC
204289	15702	גְּ֝אָלָ֗ם	371137	WLC
204290	15702	מִיַּד־	371138	WLC
204291	15702	צָֽר׃	371139	WLC
204292	15703	וּֽמֵאֲרָצ֗וֹת	371150	WLC
204293	15703	קִ֫בְּצָ֥ם	371151	WLC
204294	15703	מִמִּזְרָ֥ח	371152	WLC
204295	15703	וּמִֽמַּעֲרָ֑ב	371153	WLC
204296	15703	מִצָּפ֥וֹן	371154	WLC
204297	15703	וּמִיָּֽם׃	371155	WLC
204298	15704	תָּע֣וּ	371166	WLC
204299	15704	בַ֭מִּדְבָּר	371167	WLC
204300	15704	בִּישִׁימ֣וֹן	371168	WLC
204301	15704	דָּ֑רֶךְ	371169	WLC
204302	15704	עִ֥יר	371170	WLC
204303	15704	מ֝וֹשָׁ֗ב	371171	WLC
204304	15704	לֹ֣א	371172	WLC
204305	15704	מָצָֽאוּ׃	371173	WLC
204306	15705	רְעֵבִ֥ים	371184	WLC
204307	15705	גַּם־	371185	WLC
204308	15705	צְמֵאִ֑ים	371186	WLC
204309	15705	נַ֝פְשָׁ֗ם	371187	WLC
204310	15705	תִּתְעַטָּֽף׃	371189	WLC
204311	15706	וַיִּצְעֲק֣וּ	371200	WLC
204312	15706	אֶל־	371201	WLC
204313	15706	יְ֭הוָה	371202	WLC
204314	15706	בַּצַּ֣ר	371203	WLC
204315	15706	לָהֶ֑ם	371204	WLC
204316	15706	מִ֝מְּצֽוּקוֹתֵיהֶ֗ם	371205	WLC
204317	15706	יַצִּילֵֽם׃	371206	WLC
204318	15707	וַ֭יַּֽדְרִיכֵם	371217	WLC
204319	15707	בְּדֶ֣רֶךְ	371218	WLC
204320	15707	יְשָׁרָ֑ה	371219	WLC
204321	15707	לָ֝לֶ֗כֶת	371220	WLC
204322	15707	אֶל־	371221	WLC
204323	15707	עִ֥יר	371222	WLC
204324	15707	מוֹשָֽׁב׃	371223	WLC
204325	15708	יוֹד֣וּ	371234	WLC
204326	15708	לַיהוָ֣ה	371235	WLC
204327	15708	חַסְדּ֑וֹ	371236	WLC
204328	15708	וְ֝נִפְלְאוֹתָ֗יו	371237	WLC
204329	15708	לִבְנֵ֥י	371238	WLC
204330	15708	אָדָֽם׃	371239	WLC
204331	15709	כִּי־	371250	WLC
204332	15709	הִ֭שְׂבִּיעַ	371251	WLC
204333	15709	נֶ֣פֶשׁ	371252	WLC
204334	15709	שֹׁקֵקָ֑ה	371253	WLC
204335	15709	וְנֶ֥פֶשׁ	371254	WLC
204336	15709	רְ֝עֵבָה	371255	WLC
204337	15709	מִלֵּא־	371256	WLC
204338	15709	טֽוֹב׃	371257	WLC
204339	15710	יֹ֭שְׁבֵי	371268	WLC
204340	15710	חֹ֣שֶׁךְ	371269	WLC
204341	15710	וְצַלְמָ֑וֶת	371270	WLC
204342	15710	אֲסִירֵ֖י	371271	WLC
204343	15710	עֳנִ֣י	371272	WLC
204344	15710	וּבַרְזֶֽל׃	371273	WLC
204345	15711	כִּֽי־	371284	WLC
204346	15711	הִמְר֥וּ	371285	WLC
204347	15711	אִמְרֵי־	371286	WLC
204348	15711	אֵ֑ל	371287	WLC
204349	15711	וַעֲצַ֖ת	371288	WLC
204350	15711	עֶלְי֣וֹן	371289	WLC
204351	15711	נָאָֽצוּ׃	371290	WLC
204352	15712	וַיַּכְנַ֣ע	371301	WLC
204353	15712	בֶּעָמָ֣ל	371302	WLC
204354	15712	לִבָּ֑ם	371303	WLC
204355	15712	כָּ֝שְׁל֗וּ	371304	WLC
204356	15712	וְאֵ֣ין	371305	WLC
204357	15712	עֹזֵֽר׃	371306	WLC
204358	15713	וַיִּזְעֲק֣וּ	371317	WLC
204359	15713	אֶל־	371318	WLC
204360	15713	יְ֭הוָה	371319	WLC
204361	15713	בַּצַּ֣ר	371320	WLC
