9642	〈אֱלִישָׁ֞ע｜197268〉〈שָׁ֤ב｜197269〉〈גִּלְגָּ֨לָה֙｜197271〉〈רָעָ֣ב｜197274〉〈אָ֔רֶץ｜197277〉〈בְנֵי֙｜197279〉〈נְּבִיאִ֔ים｜197281〉〈יֹשְׁבִ֖ים｜197282〉〈פָנָ֑יו｜197284〉〈יֹּ֣אמֶר｜197286〉〈נַעֲרֹ֗ו｜197288〉〈שְׁפֹת֙｜197289〉〈סִּ֣יר｜197291〉〈גְּדֹולָ֔ה｜197293〉〈בַשֵּׁ֥ל｜197295〉〈נָזִ֖יד｜197296〉〈בְנֵ֥י｜197298〉〈נְּבִיאִֽים׃｜197300〉
9643	〈יֵּצֵ֨א｜197302〉〈אֶחָ֣ד｜197303〉〈אֶל־｜197304〉〈שָּׂדֶה֮｜197306〉〈לַקֵּ֣ט｜197308〉〈אֹרֹת֒｜197309〉〈יִּמְצָא֙｜197311〉〈גֶּ֣פֶן｜197312〉〈שָׂדֶ֔ה｜197313〉〈יְלַקֵּ֥ט｜197315〉〈פַּקֻּעֹ֥ת｜197317〉〈שָׂדֶ֖ה｜197318〉〈מְלֹ֣א｜197319〉〈בִגְדֹ֑ו｜197320〉〈יָּבֹ֗א｜197322〉〈יְפַלַּ֛ח｜197324〉〈אֶל־｜197325〉〈סִ֥יר｜197326〉〈נָּזִ֖יד｜197328〉〈כִּֽי־｜197329〉〈לֹ֥א｜197330〉〈יָדָֽעוּ׃｜197331〉
9644	〈יִּֽצְק֥וּ｜197333〉〈אֲנָשִׁ֖ים｜197335〉〈אֱכֹ֑ול｜197337〉〈יְהִי｜197339〉〈אָכְלָ֨ם｜197341〉〈נָּזִ֜יד｜197344〉〈הֵ֣מָּה｜197346〉〈צָעָ֗קוּ｜197347〉〈יֹּֽאמְרוּ֙｜197349〉〈מָ֤וֶת｜197350〉〈סִּיר֙｜197353〉〈אִ֣ישׁ｜197354〉〈אֱלֹהִ֔ים｜197356〉〈לֹ֥א｜197358〉〈יָכְל֖וּ｜197359〉〈אֱכֹֽל׃｜197361〉
9645	〈יֹּ֨אמֶר֙｜197363〉〈קְחוּ־｜197365〉〈קֶ֔מַח｜197366〉〈יַּשְׁלֵ֖ךְ｜197368〉〈אֶל־｜197369〉〈סִּ֑יר｜197371〉〈יֹּ֗אמֶר｜197373〉〈צַ֤ק｜197374〉〈עָם֙｜197377〉〈יֹאכֵ֔לוּ｜197379〉〈לֹ֥א｜197381〉〈הָיָ֛ה｜197382〉〈דָּבָ֥ר｜197383〉〈רָ֖ע｜197384〉〈סִּֽיר׃ ס｜197387〉
9646	〈אִ֨ישׁ｜197389〉〈בָּ֜א｜197390〉〈בַּ֣עַל שָׁלִ֗שָׁה｜197392〉〈יָּבֵא֩｜197394〉〈אִ֨ישׁ｜197396〉〈אֱלֹהִ֜ים｜197398〉〈לֶ֤חֶם｜197399〉〈בִּכּוּרִים֙｜197400〉〈עֶשְׂרִֽים־｜197401〉〈לֶ֣חֶם｜197402〉〈שְׂעֹרִ֔ים｜197403〉〈כַרְמֶ֖ל｜197405〉〈צִקְלֹנֹ֑ו｜197407〉〈יֹּ֕אמֶר｜197409〉〈תֵּ֥ן｜197410〉〈עָ֖ם｜197413〉〈יֹאכֵֽלוּ׃｜197415〉
9647	〈יֹּ֨אמֶר֙｜197417〉〈מְשָׁ֣רְתֹ֔ו｜197418〉〈מָ֚ה｜197419〉〈אֶתֵּ֣ן｜197420〉〈זֶ֔ה｜197421〉〈פְנֵ֖י｜197423〉〈מֵ֣אָה｜197424〉〈אִ֑ישׁ｜197425〉〈יֹּ֗אמֶר｜197427〉〈תֵּ֤ן｜197428〉〈עָם֙｜197431〉〈יֹאכֵ֔לוּ｜197433〉〈כִּ֣י｜197434〉〈כֹ֥ה｜197435〉〈אָמַ֛ר｜197436〉〈יְהוָ֖ה｜197437〉〈אָכֹ֥ל｜197438〉〈הֹותֵֽר׃｜197440〉
9648	〈יִּתֵּ֧ן｜197442〉〈פְנֵיהֶ֛ם｜197444〉〈יֹּאכְל֥וּ｜197446〉〈יֹּותִ֖רוּ｜197448〉〈דְבַ֥ר｜197450〉〈יְהוָֽה׃ פ｜197451〉
9649	〈נַעֲמָן｜197453〉〈שַׂר־｜197454〉〈צְבָ֨א｜197455〉〈מֶֽלֶךְ־｜197456〉〈אֲרָ֜ם｜197457〉〈הָיָ֣ה｜197458〉〈אִישׁ֩｜197459〉〈גָּדֹ֨ול｜197460〉〈פְנֵ֤י｜197462〉〈אֲדֹנָיו֙｜197463〉〈נְשֻׂ֣א｜197465〉〈פָנִ֔ים｜197466〉〈כִּֽי־｜197467〉〈נָֽתַן־｜197469〉〈יְהוָ֥ה｜197470〉〈תְּשׁוּעָ֖ה｜197471〉〈אֲרָ֑ם｜197473〉〈אִ֗ישׁ｜197476〉〈הָיָ֛ה｜197477〉〈גִּבֹּ֥ור｜197478〉〈חַ֖יִל｜197479〉〈מְצֹרָֽע׃｜197480〉
9650	〈אֲרָם֙｜197482〉〈יָצְא֣וּ｜197483〉〈גְדוּדִ֔ים｜197484〉〈יִּשְׁבּ֛וּ｜197486〉〈אֶ֥רֶץ｜197488〉〈יִשְׂרָאֵ֖ל｜197489〉〈נַעֲרָ֣ה｜197490〉〈קְטַנָּ֑ה｜197491〉〈תְּהִ֕י｜197493〉〈פְנֵ֖י｜197495〉〈אֵ֥שֶׁת｜197496〉〈נַעֲמָֽן׃｜197497〉
9651	〈תֹּ֨אמֶר֙｜197499〉〈אֶל־｜197500〉〈גְּבִרְתָּ֔הּ｜197501〉〈אַחֲלֵ֣י｜197502〉〈אֲדֹנִ֔י｜197503〉〈פְנֵ֥י｜197505〉〈נָּבִ֖יא｜197507〉〈אֲשֶׁ֣ר｜197508〉〈שֹׁמְרֹ֑ון｜197510〉〈אָ֛ז｜197511〉〈יֶאֱסֹ֥ף｜197512〉〈אֹתֹ֖ו｜197513〉〈צָּרַעְתֹּֽו׃｜197515〉
9652	〈יָּבֹ֕א｜197517〉〈יַּגֵּ֥ד｜197519〉〈אדֹנָ֖יו｜197521〉〈אמֹ֑ר｜197523〉〈זֹ֤את｜197525〉〈זֹאת֙｜197528〉〈דִּבְּרָ֣ה｜197529〉〈נַּעֲרָ֔ה｜197531〉〈אֲשֶׁ֖ר｜197532〉〈אֶ֥רֶץ｜197534〉〈יִשְׂרָאֵֽל׃｜197535〉
9653	〈יֹּ֤אמֶר｜197537〉〈מֶֽלֶךְ־｜197538〉〈אֲרָם֙｜197539〉〈לֶךְ־｜197540〉〈בֹּ֔א｜197541〉〈אֶשְׁלְחָ֥ה｜197543〉〈סֵ֖פֶר｜197544〉〈אֶל־｜197545〉〈מֶ֣לֶךְ｜197546〉〈יִשְׂרָאֵ֑ל｜197547〉〈יֵּלֶךְ֩｜197549〉〈יִּקַּ֨ח｜197551〉〈יָדֹ֜ו｜197553〉〈עֶ֣שֶׂר｜197554〉〈כִּכְּרֵי־｜197555〉〈כֶ֗סֶף｜197556〉〈שֵׁ֤שֶׁת｜197558〉〈אֲלָפִים֙｜197559〉〈זָהָ֔ב｜197560〉〈עֶ֖שֶׂר｜197562〉〈חֲלִיפֹ֥ות｜197563〉〈בְּגָדִֽים׃｜197564〉
9654	〈יָּבֵ֣א｜197566〉〈סֵּ֔פֶר｜197568〉〈אֶל־｜197569〉〈מֶ֥לֶךְ｜197570〉〈יִשְׂרָאֵ֖ל｜197571〉〈אמֹ֑ר｜197573〉〈עַתָּ֗ה｜197575〉〈בֹ֨וא｜197577〉〈סֵּ֤פֶר｜197579〉〈זֶּה֙｜197581〉〈אֵלֶ֔יךָ｜197582〉〈הִנֵּ֨ה｜197583〉〈שָׁלַ֤חְתִּי｜197584〉〈אֵלֶ֨יךָ֙｜197585〉〈אֶת־｜197586〉〈נַעֲמָ֣ן｜197587〉〈עַבְדִּ֔י｜197588〉〈אֲסַפְתֹּ֖ו｜197590〉〈צָּרַעְתֹּֽו׃｜197592〉
9655	〈יְהִ֡י｜197594〉〈קְרֹא֩｜197596〉〈מֶֽלֶךְ־｜197597〉〈יִשְׂרָאֵ֨ל｜197598〉〈אֶת־｜197599〉〈סֵּ֜פֶר｜197601〉〈יִּקְרַ֣ע｜197603〉〈בְּגָדָ֗יו｜197604〉〈יֹּ֨אמֶר֙｜197606〉〈אֱלֹהִ֥ים｜197608〉〈אָ֨נִי֙｜197609〉〈הָמִ֣ית｜197611〉〈הַחֲיֹ֔ות｜197614〉〈כִּֽי־｜197615〉〈זֶה֙｜197616〉〈שֹׁלֵ֣חַ｜197617〉〈אֵלַ֔י｜197618〉〈אֱסֹ֥ף｜197620〉〈אִ֖ישׁ｜197621〉〈צָּֽרַעְתֹּ֑ו｜197623〉〈כִּ֤י｜197624〉〈אַךְ־｜197625〉〈דְּעֽוּ־｜197626〉〈נָא֙｜197627〉〈רְא֔וּ｜197629〉〈כִּֽי־｜197630〉〈מִתְאַנֶּ֥ה｜197631〉〈ה֖וּא｜197632〉
9656	〈יְהִ֞י｜197635〉〈שְׁמֹ֣עַ׀｜197637〉〈אֱלִישָׁ֣ע｜197638〉〈אִישׁ־｜197639〉〈אֱלֹהִ֗ים｜197641〉〈כִּֽי־｜197642〉〈קָרַ֤ע｜197643〉〈מֶֽלֶךְ־｜197644〉〈יִשְׂרָאֵל֙｜197645〉〈אֶת־｜197646〉〈בְּגָדָ֔יו｜197647〉〈יִּשְׁלַח֙｜197649〉〈אֶל־｜197650〉〈מֶּ֣לֶךְ｜197652〉〈אמֹ֔ר｜197654〉〈לָ֥מָּה｜197655〉〈קָרַ֖עְתָּ｜197656〉〈בְּגָדֶ֑יךָ｜197657〉〈יָבֹֽא־｜197658〉〈נָ֣א｜197659〉〈אֵלַ֔י｜197660〉〈יֵדַ֕ע｜197662〉〈כִּ֛י｜197663〉〈יֵ֥שׁ｜197664〉〈נָבִ֖יא｜197665〉〈יִשְׂרָאֵֽל׃｜197667〉
9657	〈יָּבֹ֥א｜197669〉〈נַעֲמָ֖ן｜197670〉〈סוּסָ֣יו｜197672〉〈רִכְבֹּ֑ו｜197675〉〈יַּעֲמֹ֥ד｜197677〉〈פֶּֽתַח־｜197678〉〈בַּ֖יִת｜197680〉〈אֱלִישָֽׁע׃｜197682〉
9658	〈יִּשְׁלַ֥ח｜197684〉〈אֵלָ֛יו｜197685〉〈אֱלִישָׁ֖ע｜197686〉〈מַלְאָ֣ךְ｜197687〉〈אמֹ֑ר｜197689〉〈הָלֹ֗וךְ｜197690〉〈רָחַצְתָּ֤｜197692〉〈שֶֽׁבַע־｜197693〉〈פְּעָמִים֙｜197694〉〈יַּרְדֵּ֔ן｜197697〉〈יָשֹׁ֧ב｜197699〉〈בְּשָׂרְךָ֛｜197700〉〈טְהָֽר׃｜197703〉
9659	〈יִּקְצֹ֥ף｜197705〉〈נַעֲמָ֖ן｜197706〉〈יֵּלַ֑ךְ｜197708〉〈יֹּאמֶר֩｜197710〉〈הִנֵּ֨ה｜197711〉〈אָמַ֜רְתִּי｜197712〉〈אֵלַ֣י׀｜197713〉〈יֵצֵ֣א｜197714〉〈יָצֹ֗וא｜197715〉〈עָמַד֙｜197717〉〈קָרָא֙｜197719〉〈שֵׁם־｜197721〉〈יְהוָ֣ה｜197722〉〈אֱלֹהָ֔יו｜197723〉〈הֵנִ֥יף｜197725〉〈יָדֹ֛ו｜197726〉〈אֶל־｜197727〉〈מָּקֹ֖ום｜197729〉〈אָסַ֥ף｜197731〉〈מְּצֹרָֽע׃｜197733〉
9660	〈לֹ֡א｜197735〉〈טֹוב֩｜197736〉〈אֲמָנָ֨ה｜197737〉〈פַרְפַּ֜ר｜197739〉〈נַהֲרֹ֣ות｜197740〉〈דַּמֶּ֗שֶׂק｜197741〉〈כֹּל֙｜197743〉〈מֵימֵ֣י｜197744〉〈יִשְׂרָאֵ֔ל｜197745〉〈לֹֽא־｜197747〉〈אֶרְחַ֥ץ｜197748〉〈טָהָ֑רְתִּי｜197751〉〈יִּ֖פֶן｜197753〉〈יֵּ֥לֶךְ｜197755〉〈חֵמָֽה׃｜197757〉
9661	〈יִּגְּשׁ֣וּ｜197759〉〈עֲבָדָיו֮｜197760〉〈יְדַבְּר֣וּ｜197762〉〈אֵלָיו֒｜197763〉〈יֹּאמְר֗וּ｜197765〉〈אָבִי֙｜197766〉〈דָּבָ֣ר｜197767〉〈גָּדֹ֗ול｜197768〉〈נָּבִ֛יא｜197770〉〈דִּבֶּ֥ר｜197771〉〈אֵלֶ֖יךָ｜197772〉〈לֹ֣וא｜197774〉〈תַעֲשֶׂ֑ה｜197775〉〈אַ֛ף｜197777〉〈כִּֽי־｜197778〉〈אָמַ֥ר｜197779〉〈אֵלֶ֖יךָ｜197780〉〈רְחַ֥ץ｜197781〉〈טְהָֽר׃｜197783〉
9662	〈יֵּ֗רֶד｜197785〉〈יִּטְבֹּ֤ל｜197787〉〈יַּרְדֵּן֙｜197790〉〈שֶׁ֣בַע｜197791〉〈פְּעָמִ֔ים｜197792〉〈דְבַ֖ר｜197794〉〈אִ֣ישׁ｜197795〉〈אֱלֹהִ֑ים｜197797〉〈יָּ֣שָׁב｜197799〉〈בְּשָׂרֹ֗ו｜197800〉〈בְשַׂ֛ר｜197802〉〈נַ֥עַר｜197803〉〈קָטֹ֖ן｜197804〉〈יִּטְהָֽר׃｜197806〉
9663	〈יָּשָׁב֩｜197808〉〈אֶל־｜197809〉〈אִ֨ישׁ｜197810〉〈אֱלֹהִ֜ים｜197812〉〈ה֣וּא｜197813〉〈כָֽל־｜197815〉〈מַחֲנֵ֗הוּ｜197816〉〈יָּבֹא֮｜197818〉〈יַּעֲמֹ֣ד｜197820〉〈פָנָיו֒｜197822〉〈יֹּ֗אמֶר｜197824〉〈הִנֵּה־｜197825〉〈נָ֤א｜197826〉〈יָדַ֨עְתִּי֙｜197827〉〈כִּ֣י｜197828〉〈אֵ֤ין｜197829〉〈אֱלֹהִים֙｜197830〉〈כָל־｜197832〉〈אָ֔רֶץ｜197834〉〈כִּ֖י｜197835〉〈אִם־｜197836〉〈יִשְׂרָאֵ֑ל｜197838〉〈עַתָּ֛ה｜197840〉〈קַח־｜197841〉〈נָ֥א｜197842〉〈בְרָכָ֖ה｜197843〉〈אֵ֥ת｜197845〉〈עַבְדֶּֽךָ׃｜197846〉
9664	〈יֹּ֕אמֶר｜197848〉〈חַי־｜197849〉〈יְהוָ֛ה｜197850〉〈אֲשֶׁר־｜197851〉〈עָמַ֥דְתִּי｜197852〉〈פָנָ֖יו｜197854〉〈אִם־｜197855〉〈אֶקָּ֑ח｜197856〉〈יִּפְצַר־｜197858〉〈קַ֖חַת｜197861〉〈יְמָאֵֽן׃｜197863〉
9665	〈יֹּאמֶר֮｜197865〉〈נַעֲמָן֒｜197866〉〈לֹ֕א｜197868〉〈יֻתַּן־｜197869〉〈נָ֣א｜197870〉〈עַבְדְּךָ֔｜197872〉〈מַשָּׂ֥א｜197873〉〈צֶֽמֶד־｜197874〉〈פְּרָדִ֖ים｜197875〉〈אֲדָמָ֑ה｜197876〉〈כִּ֡י｜197877〉〈לֹֽוא־｜197878〉〈יַעֲשֶׂה֩｜197879〉〈עֹ֨וד｜197880〉〈עַבְדְּךָ֜｜197881〉〈עֹלָ֤ה｜197882〉〈זֶ֨בַח֙｜197884〉〈אלֹהִ֣ים｜197886〉〈אֲחֵרִ֔ים｜197887〉〈כִּ֖י｜197888〉〈אִם־｜197889〉〈יהוָֽה׃｜197891〉
9666＊	〈דָּבָ֣ר｜197894〉〈זֶּ֔ה｜197896〉〈יִסְלַ֥ח｜197897〉〈יְהוָ֖ה｜197898〉〈עַבְדֶּ֑ךָ｜197900〉〈בֹ֣וא｜197902〉〈אֲדֹנִ֣י｜197903〉〈בֵית־｜197904〉〈רִמֹּון֩｜197905〉〈הִשְׁתַּחֲוֹ֨ת｜197907〉〈שָׁ֜מָּה｜197908〉〈ה֣וּא׀｜197910〉〈נִשְׁעָ֣ן｜197911〉〈עַל־｜197912〉〈יָדִ֗י｜197913〉〈הִֽשְׁתַּחֲוֵ֨יתִי֙｜197915〉〈בֵּ֣ית｜197916〉〈רִמֹּ֔ן｜197917〉〈הִשְׁתַּחֲוָיָ֨תִי֙｜197919〉〈בֵּ֣ית｜197920〉〈רִמֹּ֔ן｜197921〉〈יִסְלַח｜197922〉〈יְהוָ֥ה｜197923〉〈עַבְדְּךָ֖｜197925〉〈דָּבָ֥ר｜197928〉〈זֶּֽה׃｜197930〉
9667	〈יֹּ֥אמֶר｜197932〉〈לֵ֣ךְ｜197934〉〈שָׁלֹ֑ום｜197936〉〈יֵּ֥לֶךְ｜197938〉〈אִתֹּ֖ו｜197940〉〈כִּבְרַת־｜197941〉〈אָֽרֶץ׃ ס｜197942〉
9668	〈יֹּ֣אמֶר｜197944〉〈גֵּיחֲזִ֗י｜197945〉〈נַעַר֮｜197946〉〈אֱלִישָׁ֣ע｜197947〉〈אִישׁ־｜197948〉〈אֱלֹהִים֒｜197950〉〈הִנֵּ֣ה׀｜197951〉〈חָשַׂ֣ךְ｜197952〉〈אֲדֹנִ֗י｜197953〉〈אֶֽת־｜197954〉〈נַעֲמָ֤ן｜197955〉〈אֲרַמִּי֙｜197957〉〈זֶּ֔ה｜197959〉〈קַּ֥חַת｜197961〉〈יָּדֹ֖ו｜197963〉〈אֵ֣ת｜197964〉〈אֲשֶׁר־｜197965〉〈הֵבִ֑יא｜197966〉〈חַי־｜197967〉〈יְהוָה֙｜197968〉〈כִּֽי־｜197969〉〈אִם־｜197970〉〈רַ֣צְתִּי｜197971〉〈אַחֲרָ֔יו｜197972〉〈לָקַחְתִּ֥י｜197974〉〈אִתֹּ֖ו｜197976〉〈מְאֽוּמָה׃｜197977〉
9669	〈יִּרְדֹּ֥ף｜197979〉〈גֵּיחֲזִ֖י｜197980〉〈אַחֲרֵ֣י｜197981〉〈נַֽעֲמָ֑ן｜197982〉〈יִּרְאֶ֤ה｜197984〉〈נַֽעֲמָן֙｜197985〉〈רָ֣ץ｜197986〉〈אַחֲרָ֔יו｜197987〉〈יִּפֹּ֞ל｜197989〉〈עַ֧ל｜197991〉〈מֶּרְכָּבָ֛ה｜197993〉〈קְרָאתֹ֖ו｜197995〉〈יֹּ֥אמֶר｜197997〉〈שָׁלֹֽום׃｜197999〉
9670	〈יֹּ֣אמֶר׀｜198001〉〈שָׁלֹ֗ום｜198002〉〈אֲדֹנִי֮｜198003〉〈שְׁלָחַ֣נִי｜198004〉〈אמֹר֒｜198006〉〈הִנֵּ֣ה｜198007〉〈עַתָּ֡ה｜198008〉〈זֶ֠ה｜198009〉〈בָּ֣אוּ｜198010〉〈אֵלַ֧י｜198011〉〈שְׁנֵֽי־｜198012〉〈נְעָרִ֛ים｜198013〉〈הַ֥ר｜198015〉〈אֶפְרַ֖יִם｜198016〉〈בְּנֵ֣י｜198018〉〈נְּבִיאִ֑ים｜198020〉〈תְּנָה־｜198021〉〈נָּ֤א｜198022〉〈כִּכַּר־｜198024〉〈כֶּ֔סֶף｜198025〉〈שְׁתֵּ֖י｜198027〉〈חֲלִפֹ֥ות｜198028〉〈בְּגָדִֽים׃｜198029〉
9671	〈יֹּ֣אמֶר｜198031〉〈נַעֲמָ֔ן｜198032〉〈הֹואֵ֖ל｜198033〉〈קַ֣ח｜198034〉〈כִּכָּרָ֑יִם｜198035〉〈יִּפְרָץ־｜198037〉〈יָּצַר֩｜198040〉〈כִּכְּרַ֨יִם｜198041〉〈כֶּ֜סֶף｜198042〉〈שְׁנֵ֣י｜198044〉〈חֲרִטִ֗ים｜198045〉〈שְׁתֵּי֙｜198047〉〈חֲלִפֹ֣ות｜198048〉〈בְּגָדִ֔ים｜198049〉〈יִּתֵּן֙｜198051〉〈אֶל־｜198052〉〈שְׁנֵ֣י｜198053〉〈נְעָרָ֔יו｜198054〉〈יִּשְׂא֖וּ｜198056〉〈פָנָֽיו׃｜198058〉
9672	〈יָּבֹא֙｜198060〉〈אֶל־｜198061〉〈עֹ֔פֶל｜198063〉〈יִּקַּ֥ח｜198065〉〈יָּדָ֖ם｜198067〉〈יִּפְקֹ֣ד｜198069〉〈בָּ֑יִת｜198072〉〈יְשַׁלַּ֥ח｜198074〉〈אֶת־｜198075〉〈אֲנָשִׁ֖ים｜198077〉〈יֵּלֵֽכוּ׃｜198079〉
9673	〈הוּא־｜198081〉〈בָא֙｜198082〉〈יַּעֲמֹ֣ד｜198084〉〈אֶל־｜198085〉〈אֲדֹנָ֔יו｜198086〉〈יֹּ֤אמֶר｜198088〉〈אֵלָיו֙｜198089〉〈אֱלִישָׁ֔ע｜198090〉〈אַ֖יִן｜198092〉〈גֵּחֲזִ֑י｜198093〉〈יֹּ֕אמֶר｜198095〉〈לֹֽא־｜198096〉〈הָלַ֥ךְ｜198097〉〈עַבְדְּךָ֖｜198098〉〈אָ֥נֶה｜198099〉〈אָֽנָה׃｜198101〉
9674	〈יֹּ֤אמֶר｜198103〉〈אֵלָיו֙｜198104〉〈לֹא־｜198105〉〈לִבִּ֣י｜198106〉〈הָלַ֔ךְ｜198107〉〈אֲשֶׁ֧ר｜198109〉〈הָֽפַךְ־｜198110〉〈אִ֛ישׁ｜198111〉〈עַ֥ל｜198113〉〈מֶרְכַּבְתֹּ֖ו｜198114〉〈קְרָאתֶ֑ךָ｜198116〉〈עֵ֞ת｜198118〉〈קַ֤חַת｜198120〉〈אֶת־｜198121〉〈כֶּ֨סֶף֙｜198123〉〈קַ֣חַת｜198126〉〈בְּגָדִ֔ים｜198127〉〈זֵיתִ֤ים｜198129〉〈כְרָמִים֙｜198131〉〈צֹ֣אן｜198133〉〈בָקָ֔ר｜198135〉〈עֲבָדִ֖ים｜198137〉〈שְׁפָחֹֽות׃｜198139〉
9675	〈צָרַ֤עַת｜198141〉〈נַֽעֲמָן֙｜198142〉〈תִּֽדְבַּק־｜198143〉〈זַרְעֲךָ｜198147〉〈עֹולָ֑ם｜198149〉〈יֵּצֵ֥א｜198151〉〈פָנָ֖יו｜198154〉〈מְצֹרָ֥ע｜198155〉〈שָּֽׁלֶג׃ ס｜198158〉
9676	〈יֹּאמְר֥וּ｜198160〉〈בְנֵֽי־｜198161〉〈נְּבִיאִ֖ים｜198163〉〈אֶל־｜198164〉〈אֱלִישָׁ֑ע｜198165〉〈הִנֵּֽה־｜198166〉〈נָ֣א｜198167〉〈מָּקֹ֗ום｜198169〉〈אֲשֶׁ֨ר｜198170〉〈אֲנַ֜חְנוּ｜198171〉〈יֹשְׁבִ֥ים｜198172〉〈שָׁ֛ם｜198173〉〈פָנֶ֖יךָ｜198175〉〈צַ֥ר｜198176〉
9677	〈נֵֽלְכָה־｜198178〉〈נָּ֣א｜198179〉〈עַד־｜198180〉〈יַּרְדֵּ֗ן｜198182〉〈נִקְחָ֤ה｜198184〉〈שָּׁם֙｜198186〉〈אִ֚ישׁ｜198187〉〈קֹורָ֣ה｜198188〉〈אֶחָ֔ת｜198189〉〈נַעֲשֶׂה־｜198191〉〈שָׁ֛ם｜198193〉〈מָקֹ֖ום｜198194〉〈שֶׁ֣בֶת｜198196〉〈שָׁ֑ם｜198197〉〈יֹּ֖אמֶר｜198199〉〈לֵֽכוּ׃｜198200〉
9678	〈יֹּ֨אמֶר֙｜198202〉〈אֶחָ֔ד｜198204〉〈הֹ֥ואֶל｜198205〉〈נָ֖א｜198206〉〈לֵ֣ךְ｜198208〉〈אֶת־｜198209〉〈עֲבָדֶ֑יךָ｜198210〉〈יֹּ֖אמֶר｜198212〉〈אֲנִ֥י｜198213〉〈אֵלֵֽךְ׃｜198214〉
9679	〈יֵּ֖לֶךְ｜198216〉〈אִתָּ֑ם｜198217〉〈יָּבֹ֨אוּ֙｜198219〉〈יַּרְדֵּ֔נָה｜198221〉〈יִּגְזְר֖וּ｜198223〉〈עֵצִֽים׃｜198225〉
9680	〈יְהִ֤י｜198227〉〈אֶחָד֙｜198229〉〈מַפִּ֣יל｜198230〉〈קֹּורָ֔ה｜198232〉〈אֶת־｜198234〉〈בַּרְזֶ֖ל｜198236〉〈נָפַ֣ל｜198237〉〈אֶל־｜198238〉〈מָּ֑יִם｜198240〉〈יִּצְעַ֥ק｜198242〉〈יֹּ֛אמֶר｜198244〉〈אֲהָ֥הּ｜198245〉〈אֲדֹנִ֖י｜198246〉〈ה֥וּא｜198248〉〈שָׁאֽוּל׃｜198249〉
9681	〈יֹּ֥אמֶר｜198251〉〈אִישׁ־｜198252〉〈אֱלֹהִ֖ים｜198254〉〈אָ֣נָה｜198255〉〈נָפָ֑ל｜198256〉〈יַּרְאֵ֨הוּ֙｜198258〉〈אֶת־｜198259〉〈מָּקֹ֔ום｜198261〉〈יִּקְצָב־｜198263〉〈עֵץ֙｜198264〉〈יַּשְׁלֶךְ־｜198266〉〈שָׁ֔מָּה｜198267〉〈יָּ֖צֶף｜198269〉〈בַּרְזֶֽל׃｜198271〉
9682	〈יֹּ֖אמֶר｜198273〉〈הָ֣רֶם｜198274〉〈יִּשְׁלַ֥ח｜198277〉〈יָדֹ֖ו｜198278〉〈יִּקָּחֵֽהוּ׃ פ｜198280〉
9683	〈מֶ֣לֶךְ｜198282〉〈אֲרָ֔ם｜198283〉〈הָיָ֥ה｜198284〉〈נִלְחָ֖ם｜198285〉〈יִשְׂרָאֵ֑ל｜198287〉〈יִּוָּעַץ֙｜198289〉〈אֶל־｜198290〉〈עֲבָדָ֣יו｜198291〉〈אמֹ֗ר｜198293〉〈אֶל־｜198294〉〈מְקֹ֛ום｜198295〉〈פְּלֹנִ֥י｜198296〉〈אַלְמֹנִ֖י｜198297〉〈תַּחֲנֹתִֽי׃｜198298〉
9684	〈יִּשְׁלַ֞ח｜198300〉〈אִ֣ישׁ｜198301〉〈אֱלֹהִ֗ים｜198303〉〈אֶל־｜198304〉〈מֶ֤לֶךְ｜198305〉〈יִשְׂרָאֵל֙｜198306〉〈אמֹ֔ר｜198308〉〈הִשָּׁ֕מֶר｜198309〉〈עֲבֹ֖ר｜198311〉〈מָּקֹ֣ום｜198313〉〈זֶּ֑ה｜198315〉〈כִּֽי־｜198316〉〈שָׁ֖ם｜198317〉〈אֲרָ֥ם｜198318〉〈נְחִתִּֽים׃｜198319〉
9685	〈יִּשְׁלַ֞ח｜198321〉〈מֶ֣לֶךְ｜198322〉〈יִשְׂרָאֵ֗ל｜198323〉〈אֶֽל־｜198324〉〈מָּקֹ֞ום｜198326〉〈אֲשֶׁ֨ר｜198327〉〈אָֽמַר־｜198328〉〈אִישׁ־｜198330〉〈אֱלֹהִ֛ים｜198332〉〈הִזְהִירֹ֖ו｜198334〉〈נִשְׁמַ֣ר｜198336〉〈שָׁ֑ם｜198337〉〈לֹ֥א｜198338〉〈אַחַ֖ת｜198339〉〈לֹ֥א｜198341〉〈שְׁתָּֽיִם׃｜198342〉
9686	〈יִּסָּעֵר֙｜198344〉〈לֵ֣ב｜198345〉〈מֶֽלֶךְ־｜198346〉〈אֲרָ֔ם｜198347〉〈עַל־｜198348〉〈דָּבָ֖ר｜198350〉〈זֶּ֑ה｜198352〉〈יִּקְרָ֤א｜198354〉〈אֶל־｜198355〉〈עֲבָדָיו֙｜198356〉〈יֹּ֣אמֶר｜198358〉〈אֲלֵיהֶ֔ם｜198359〉〈לֹוא֙｜198361〉〈תַּגִּ֣ידוּ｜198362〉〈מִ֥י｜198364〉〈שֶּׁ｜198366〉〈אֶל־｜198368〉〈מֶ֥לֶךְ｜198369〉〈יִשְׂרָאֵֽל׃｜198370〉
